Muni_ID,CAA_ID,full_ID,Muni,uaa99,poly_sum,poly_corr,lf99,ssnb,denit_nha,leaching_nha
1109,3067,1711109,MAFRA,10022,24205,71,20.45036765,80.65458106,64.1604227066627,16.4941583533373
1109,3068,1711109,MAFRA,10022,24205,28,15.74074074,80.65458106,67.9589525604122,12.6956284995877
1109,3069,1711109,MAFRA,10022,24205,16,17.74193548,80.65458106,66.3448973266705,14.3096837333295
1109,3070,1711109,MAFRA,10022,24205,21,11.5625,80.65458106,71.3288951249375,9.3256859350625
1109,3071,1711109,MAFRA,10022,24205,14,12.5,80.65458106,70.5727584275,10.0818226325
1109,3072,1711109,MAFRA,10022,24205,21,9.821428571,80.65458106,72.7331489919528,7.9214320680472
1109,3073,1711109,MAFRA,10022,24205,8,10.83333333,80.65458106,71.9170014478551,8.73757961214485
1109,3074,1711109,MAFRA,10022,24205,56,20.06880734,80.65458106,64.4681685761845,16.1864124838155
1109,3075,1711109,MAFRA,10022,24205,9703,19.84384517,80.65458106,64.6496108719415,16.0049701880585
1110,3076,1711110,OEIRAS,1071,1673,22,25,93.62500392,70.21875294,23.40625098
1110,3077,1711110,OEIRAS,1071,1673,25,15.34482759,93.62500392,79.2584084873453,14.3665954326547
1110,3078,1711110,OEIRAS,1071,1673,29,0,93.62500392,93.62500392,0
1110,3079,1711110,OEIRAS,1071,1673,75,18.8021978,93.62500392,76.0214454927039,17.6035584272962
1110,3080,1711110,OEIRAS,1071,1673,920,22.07393755,93.62500392,72.9582790235142,20.6667248964859
1111,3081,1711111,SINTRA,7802,18256,18,12.5,67.36590815,58.94516963125,8.42073851875
1111,3082,1711111,SINTRA,7802,18256,25,15.05102041,67.36590815,57.2266515649617,10.1392565850384
1111,3083,1711111,SINTRA,7802,18256,15,15.17857143,67.36590815,57.1407256619841,10.2251824880159
1111,3084,1711111,SINTRA,7802,18256,14,11.11111111,67.36590815,59.880807245193,7.48510090480705
1111,3085,1711111,SINTRA,7802,18256,27,24.33035714,67.36590815,50.9755421065006,16.3903660434994
1111,3086,1711111,SINTRA,7802,18256,60,21.70758929,67.36590815,52.7423934873194,14.6235146626806
1111,3087,1711111,SINTRA,7802,18256,19,18.25657895,67.36590815,55.0671979432108,12.2987102067892
1111,3088,1711111,SINTRA,7802,18256,112,20.97355769,67.36590815,53.2368805407673,14.1290276092327
1111,3089,1711111,SINTRA,7802,18256,15,19.64285714,67.36590815,54.1333190510319,13.2325890989681
1111,3090,1711111,SINTRA,7802,18256,17,17.94354839,67.36590815,55.2780738227418,12.0878343272582
1111,3091,1711111,SINTRA,7802,18256,35,19.39338235,67.36590815,54.3013800089207,13.0645281410793
1111,3092,1711111,SINTRA,7802,18256,44,19.53125,67.36590815,54.2085042144531,13.1574039355469
1111,3093,1711111,SINTRA,7802,18256,20,20.06578947,67.36590815,53.8484068460674,13.5175013039326
1111,3094,1711111,SINTRA,7802,18256,20,12.5,67.36590815,58.94516963125,8.42073851875
1111,3095,1711111,SINTRA,7802,18256,113,12.23466981,67.36590815,59.1239117233396,8.24199642666038
1111,3096,1711111,SINTRA,7802,18256,18,18.75,67.36590815,54.734800371875,12.631107778125
1111,3097,1711111,SINTRA,7802,18256,27,15.44811321,67.36590815,56.9591463940434,10.4067617559566
1111,3098,1711111,SINTRA,7802,18256,26,21.81122449,67.36590815,52.6725786936763,14.6933294563237
1111,3099,1711111,SINTRA,7802,18256,22,12.07386364,67.36590815,59.2322402601214,8.13366788987865
1111,3100,1711111,SINTRA,7802,18256,183,14.95991254,67.36590815,57.2880272089833,10.0778809410167
1111,3101,1711111,SINTRA,7802,18256,18,19.48529412,67.36590815,54.2394628103635,13.1264453396366
1111,3102,1711111,SINTRA,7802,18256,84,16.29746835,67.36590815,56.3869705905637,10.9789375594363
1111,3103,1711111,SINTRA,7802,18256,29,15.79545455,67.36590815,56.725156745972,10.640751404028
1111,3104,1711111,SINTRA,7802,18256,54,10.98267327,67.36590815,59.9673305625172,7.3985775874828
1111,3105,1711111,SINTRA,7802,18256,26,14.41326531,67.36590815,57.6562810798496,9.70962707015041
1111,3106,1711111,SINTRA,7802,18256,15,24.33035714,67.36590815,50.9755421065006,16.3903660434994
1111,3107,1711111,SINTRA,7802,18256,35,24.62686567,67.36590815,50.7757964425239,16.5901117074761
1111,3108,1711111,SINTRA,7802,18256,2,25,67.36590815,50.5244311125,16.8414770375
1111,3109,1711111,SINTRA,7802,18256,37,22.97535211,67.36590815,51.8883535504383,15.4775545995617
1111,3110,1711111,SINTRA,7802,18256,5990,20.9868946,67.36590815,53.2278960102267,14.1380121397733
1111,3111,1711111,SINTRA,7802,18256,285,16.9625947,67.36590815,55.9389021845412,11.4270059654588
1111,3112,1711111,SINTRA,7802,18256,106,17.1875,67.36590815,55.7873926867188,11.5785154632813
1111,3113,1711111,SINTRA,7802,18256,95,23.38483146,67.36590815,51.6125040676241,15.7534040823759
1111,3114,1711111,SINTRA,7802,18256,196,23.13685637,67.36590815,51.7795547389884,15.5863534110116
1112,3115,16B1112,SOBRAL DE MONTE AGRAÃ?O,3384,5384,10,19.64285714,62.83039814,50.4887127928666,12.3416853471334
1112,3116,16B1112,SOBRAL DE MONTE AGRAÃ?O,3384,5384,3374,20.44259259,62.83039814,49.9862358255649,12.8441623144351
1113,3117,16B1113,TORRES VEDRAS,16759,34916,20,23.48484848,48.36848189,37.0092172060573,11.3592646839427
1113,3118,16B1113,TORRES VEDRAS,16759,34916,18,14.79166667,48.36848189,41.2139772754919,7.15450461450812
1113,3119,16B1113,TORRES VEDRAS,16759,34916,17,12.5,48.36848189,42.32242165375,6.04606023625
1113,3120,16B1113,TORRES VEDRAS,16759,34916,20,14.33823529,48.36848189,41.4332951504108,6.93518673958924
1113,3121,16B1113,TORRES VEDRAS,16759,34916,16,12.73148148,48.36848189,42.2104575760175,6.1580243139825
1113,3122,16B1113,TORRES VEDRAS,16759,34916,19,12.5,48.36848189,42.32242165375,6.04606023625
1113,3123,16B1113,TORRES VEDRAS,16759,34916,59,15.08838384,48.36848189,41.0704596848559,7.29802220514409
1113,3124,16B1113,TORRES VEDRAS,16759,34916,40,12.87313433,48.36848189,42.1419422429186,6.22653964708142
1113,3125,16B1113,TORRES VEDRAS,16759,34916,54,13.73626374,48.36848189,41.7244596505555,6.64402223944454
1113,3126,16B1113,TORRES VEDRAS,16759,34916,30,13.23529412,48.36848189,41.9667710504796,6.40171083952044
1113,3127,16B1113,TORRES VEDRAS,16759,34916,87,17.10069444,48.36848189,40.0971355967244,8.27134629327564
1113,3128,16B1113,TORRES VEDRAS,16759,34916,41,16.72535211,48.36848189,40.2786829836359,8.08979890636408
1113,3129,16B1113,TORRES VEDRAS,16759,34916,16338,19.42120694,48.36848189,38.9747389284067,9.39374296159332
1114,3130,1711114,VILA FRANCA DE XIRA,9800,26988,15,19.10714286,75.11957917,60.7663738621573,14.3532053078427
1114,3131,1711114,VILA FRANCA DE XIRA,9800,26988,16,24.51923077,75.11957917,56.7008361998549,18.4187429701452
1114,3132,1711114,VILA FRANCA DE XIRA,9800,26988,46,17.30324074,75.11957917,62.12145754334,12.99812162666
1114,3133,1711114,VILA FRANCA DE XIRA,9800,26988,13,7.071428571,75.11957917,69.8075517861577,5.31202738384234
1114,3134,1711114,VILA FRANCA DE XIRA,9800,26988,12,10.83333333,75.11957917,66.9816247624206,8.13795440757935
1114,3135,1711114,VILA FRANCA DE XIRA,9800,26988,33,13.10958904,75.11957917,65.2717110522356,9.84786811776444
1114,3136,1711114,VILA FRANCA DE XIRA,9800,26988,13,18.08035714,75.11957917,61.537690973999,13.581888196001
1114,3137,1711114,VILA FRANCA DE XIRA,9800,26988,41,16.73611111,75.11957917,62.5474829347444,12.5720962352556
1114,3138,1711114,VILA FRANCA DE XIRA,9800,26988,20,19.64285714,75.11957917,60.3639475494677,14.7556316205323
1114,3139,1711114,VILA FRANCA DE XIRA,9800,26988,213,25,75.11957917,56.3396843775,18.7798947925
1114,3140,1711114,VILA FRANCA DE XIRA,9800,26988,128,19.32258065,75.11957917,60.6045379009361,14.5150412690638
1114,3141,1711114,VILA FRANCA DE XIRA,9800,26988,43,19.26546392,75.11957917,60.6474437481478,14.4721354218522
1114,3142,1711114,VILA FRANCA DE XIRA,9800,26988,105,21.24451754,75.11957917,59.1607869972552,15.9587921727448
1114,3143,1711114,VILA FRANCA DE XIRA,9800,26988,94,15.30541872,75.11957917,63.6222130373296,11.4973661326704
1114,3144,1711114,VILA FRANCA DE XIRA,9800,26988,243,24.78571429,75.11957917,56.5006549010735,18.6189242689266
1114,3145,1711114,VILA FRANCA DE XIRA,9800,26988,112,22.96686747,75.11957917,57.8669649780044,17.2526141919956
1114,3146,1711114,VILA FRANCA DE XIRA,9800,26988,2625,21.54247321,75.11957917,58.936963951838,16.182615218162
1114,3147,1711114,VILA FRANCA DE XIRA,9800,26988,6028,21.52459767,75.11957917,58.9503919822604,16.1691871877396
1115,3148,1711115,AMADORA,293,512,19,21.39423077,0,0,0
1115,3149,1711115,AMADORA,293,512,35,16.66666667,0,0,0
1115,3150,1711115,AMADORA,293,512,59,18.97590361,0,0,0
1115,3151,1711115,AMADORA,293,512,13,25,0,0,0
1115,3152,1711115,AMADORA,293,512,74,20.41666667,0,0,0
1115,3153,1711115,AMADORA,293,512,94,18.27290076,0,0,0
1115,3154,1711115,AMADORA,293,512,0,0,0,0,0
1116,3155,1711116,ODIVELAS,304,552,51,17.68092105,0,0,0
1116,3156,1711116,ODIVELAS,304,552,25,17.1875,0,0,0
1116,3157,1711116,ODIVELAS,304,552,8,18.75,0,0,0
1116,3158,1711116,ODIVELAS,304,552,5,13.125,0,0,0
1116,3159,1711116,ODIVELAS,304,552,12,22.79411765,0,0,0
1116,3160,1711116,ODIVELAS,304,552,23,16.72794118,0,0,0
1116,3161,1711116,ODIVELAS,304,552,179,19.29450758,0,0,0
1201,3162,1821201,ALTER DO CHÃ?O,29712,37208,80,18.56790123,25.41193704,20.693473669783,4.71846337021699
1201,3163,1821201,ALTER DO CHÃ?O,29712,37208,106,28.57142857,25.41193704,18.151383600363,7.26055343963697
1201,3164,1821201,ALTER DO CHÃ?O,29712,37208,175,27.95810056,25.41193704,18.3072421281129,7.10469491188709
1201,3165,1821201,ALTER DO CHÃ?O,29712,37208,29350,26.49070943,25.41193704,18.6801346381991,6.73180240180094
1202,3166,1821202,ARRONCHES,26212,36445,26212,17.43360157,19.16395186,15.822984847661,3.34096701233901
1203,3167,1821203,AVIS,42424,52782,26,19.5,28.9763471,23.3259594155,5.6503876845
1203,3168,1821203,AVIS,42424,52782,31,19.95967742,28.9763471,23.1927616907405,5.78358540925953
1203,3169,1821203,AVIS,42424,52782,81,12.5,28.9763471,25.3543037125,3.6220433875
1203,3170,1821203,AVIS,42424,52782,14,14.16666667,28.9763471,24.8713645932008,4.10498250679921
1203,3171,1821203,AVIS,42424,52782,350,15.71377841,28.9763471,24.4230681253935,4.55327897460646
1203,3172,1821203,AVIS,42424,52782,41922,19.2114899,28.9763471,23.4095591034946,5.56678799650544
1204,3173,1821204,CAMPO MAIOR,21087,31065,8,25,41.13773935,30.8533045125,10.2844348375
1204,3174,1821204,CAMPO MAIOR,21087,31065,21079,20.62339711,41.13773935,32.6537400017728,8.48399934822723
1205,3175,1821205,CASTELO DE VIDE,20713,15595,302,7.852702703,26.91223232,24.7988947251697,2.11333759483028
1205,3176,1821205,CASTELO DE VIDE,20713,15595,69,7.607142857,26.91223232,24.8649803614099,2.04725195859013
1205,3177,1821205,CASTELO DE VIDE,20713,15595,43,8.19,26.91223232,24.708120492992,2.204111827008
1205,3178,1821205,CASTELO DE VIDE,20713,15595,77,12.5,26.91223232,23.54820328,3.36402904
1205,3179,1821205,CASTELO DE VIDE,20713,15595,47,9.259259259,26.91223232,24.4203589571068,2.49187336289319
1205,3180,1821205,CASTELO DE VIDE,20713,15595,178,9.813084112,26.91223232,24.2713123260216,2.64091999397845
1205,3181,1821205,CASTELO DE VIDE,20713,15595,68,9.146341463,26.91223232,24.450747656697,2.46148466330305
1205,3182,1821205,CASTELO DE VIDE,20713,15595,64,11.21794872,26.91223232,23.8932318989351,3.01900042106487
1205,3183,1821205,CASTELO DE VIDE,20713,15595,49,3.919354839,26.91223232,25.8574464402832,1.05478587971684
1205,3184,1821205,CASTELO DE VIDE,20713,15595,114,12.32142857,26.91223232,23.5962608380987,3.31597148190125
1205,3185,1821205,CASTELO DE VIDE,20713,15595,46,5.603448276,26.91223232,25.4042193020318,1.50801301796815
1205,3186,1821205,CASTELO DE VIDE,20713,15595,54,10.35714286,26.91223232,24.1248939718025,2.78733834819749
1205,3187,1821205,CASTELO DE VIDE,20713,15595,59,12.5,26.91223232,23.54820328,3.36402904
1205,3188,1821205,CASTELO DE VIDE,20713,15595,994,15.82587065,26.91223232,22.6531372440093,4.25909507599069
1205,3189,1821205,CASTELO DE VIDE,20713,15595,1562,10.80263158,26.91223232,24.0050030125167,2.90722930748329
1205,3190,1821205,CASTELO DE VIDE,20713,15595,700,13.2885514,26.91223232,23.3359864952694,3.57624582473061
1205,3191,1821205,CASTELO DE VIDE,20713,15595,16287,11.18742394,26.91223232,23.9014467986439,3.0107855213561
1206,3192,1821206,CRATO,25912,33476,41,16.13372093,23.83803286,19.9920711631659,3.8459616968341
1206,3193,1821206,CRATO,25912,33476,33,24.63235294,23.83803286,17.9661644719716,5.87186838802838
1206,3194,1821206,CRATO,25912,33476,50,13.20754717,23.83803286,20.6896134256154,3.1484194343846
1206,3195,1821206,CRATO,25912,33476,39,25,23.83803286,17.878524645,5.959508215
1206,3196,1821206,CRATO,25912,33476,25749,12.57363327,23.83803286,20.8407260294015,2.99730683059849
1207,3197,1821207,ELVAS,57486,74865,57486,17.36843617,31.35128074,25.9060535561956,5.4452271838044
1208,3198,1821208,FRONTEIRA,17798,28207,17798,16.95226912,30.71738585,25.5100919340792,5.2072939159208
1209,3199,1821209,GAVIÃ?O,7911,8964,53,18.75,78.62656601,63.884084883125,14.742481126875
1209,3200,1821209,GAVIÃ?O,7911,8964,53,18.75,78.62656601,63.884084883125,14.742481126875
1209,3201,1821209,GAVIÃ?O,7911,8964,43,18.75,78.62656601,63.884084883125,14.742481126875
1209,3202,1821209,GAVIÃ?O,7911,8964,37,18.75,78.62656601,63.884084883125,14.742481126875
1209,3203,1821209,GAVIÃ?O,7911,8964,1,18.75,78.62656601,63.884084883125,14.742481126875
1209,3204,1821209,GAVIÃ?O,7911,8964,165,18.75,78.62656601,63.884084883125,14.742481126875
1209,3205,1821209,GAVIÃ?O,7911,8964,77,12.14788732,78.62656601,69.0750993675198,9.55146664248022
1209,3206,1821209,GAVIÃ?O,7911,8964,4,18.75,78.62656601,63.884084883125,14.742481126875
1209,3207,1821209,GAVIÃ?O,7911,8964,64,20.16129032,78.62656601,62.7744357680775,15.8521302419225
1209,3208,1821209,GAVIÃ?O,7911,8964,33,12.890625,78.62656601,68.4911102352734,10.1354557747266
1209,3209,1821209,GAVIÃ?O,7911,8964,69,16.93548387,78.62656601,65.3107766058415,13.3157894041585
1209,3210,1821209,GAVIÃ?O,7911,8964,183,15.51067073,78.62656601,66.4310582498828,12.1955077601172
1209,3211,1821209,GAVIÃ?O,7911,8964,35,15.41666667,78.62656601,66.5049704141708,12.1215955958292
1209,3212,1821209,GAVIÃ?O,7911,8964,37,12.5,78.62656601,68.79824525875,9.82832075125
1209,3213,1821209,GAVIÃ?O,7911,8964,40,17.61363636,78.62656601,64.7775685906433,13.8489974193568
1209,3214,1821209,GAVIÃ?O,7911,8964,77,16.46126761,78.62656601,65.6836365665406,12.9429294434594
1209,3215,1821209,GAVIÃ?O,7911,8964,52,15.48913043,78.62656601,66.4479946480811,12.1785713619189
1209,3216,1821209,GAVIÃ?O,7911,8964,29,12.5,78.62656601,68.79824525875,9.82832075125
1209,3217,1821209,GAVIÃ?O,7911,8964,44,17.73255814,78.62656601,64.6840644787913,13.9425015312087
1209,3218,1821209,GAVIÃ?O,7911,8964,353,18.69066456,78.62656601,63.9307383020239,14.6958277079761
1209,3219,1821209,GAVIÃ?O,7911,8964,456,15.16369048,78.62656601,66.7038769051907,11.9226891048093
1209,3220,1821209,GAVIÃ?O,7911,8964,948,16.48843931,78.62656601,65.6622723919041,12.9642936180959
1209,3221,1821209,GAVIÃ?O,7911,8964,265,16.640625,78.62656601,65.5426140098984,13.0839520001016
1209,3222,1821209,GAVIÃ?O,7911,8964,0,14.3698639,78.62656601,0,0
1209,3223,1821209,GAVIÃ?O,7911,8964,204,17.02702703,78.62656601,65.2387993627165,13.3877666472835
1209,3224,1821209,GAVIÃ?O,7911,8964,202,14.71774194,78.62656601,67.0545109283645,11.5720550816356
1209,3225,1821209,GAVIÃ?O,7911,8964,195,12.81601124,78.62656601,68.5497764725324,10.0767895374676
1209,3226,1821209,GAVIÃ?O,7911,8964,835,13.5375817,78.62656601,67.9824303984918,10.6441356115082
1209,3227,1821209,GAVIÃ?O,7911,8964,1074,13.76404494,78.62656601,67.8043701296048,10.8221958803952
1209,3228,1821209,GAVIÃ?O,7911,8964,347,12.67523364,78.62656601,68.6604650651237,9.96610094487633
1209,3229,1821209,GAVIÃ?O,7911,8964,1935,12.2763683,78.62656601,68.9740791849698,9.65248682503021
1210,3230,1821210,MARVÃ?O,10464,8066,96,6.55,28.65039902,26.77379788419,1.87660113581
1210,3231,1821210,MARVÃ?O,10464,8066,369,9.825327511,28.65039902,25.8354034830767,2.81499553692333
1210,3232,1821210,MARVÃ?O,10464,8066,222,8.823529412,28.65039902,26.1224226358149,2.52797638418506
1210,3233,1821210,MARVÃ?O,10464,8066,132,6.626506024,28.65039902,26.7518786030397,1.89852041696034
1210,3234,1821210,MARVÃ?O,10464,8066,263,9.679878049,28.65039902,25.8770753343121,2.77332368568789
1210,3235,1821210,MARVÃ?O,10464,8066,113,5.308219178,28.65039902,27.1295730446468,1.52082597535316
1210,3236,1821210,MARVÃ?O,10464,8066,191,10.52083333,28.65039902,25.6361382907259,3.01426072927415
1210,3237,1821210,MARVÃ?O,10464,8066,119,16.37323944,28.65039902,23.95940058794,4.69099843206001
1210,3238,1821210,MARVÃ?O,10464,8066,385,17.95212766,28.65039902,23.5070428128302,5.14335620716979
1210,3239,1821210,MARVÃ?O,10464,8066,173,10.37735849,28.65039902,25.6772444048792,2.97315461512085
1210,3240,1821210,MARVÃ?O,10464,8066,2360,9.849473684,28.65039902,25.8284855081641,2.82191351183589
1210,3241,1821210,MARVÃ?O,10464,8066,1143,10.20336606,28.65039902,25.7270939303388,2.92330508966125
1210,3242,1821210,MARVÃ?O,10464,8066,4899,16.18542284,28.65039902,24.0132107932658,4.63718822673422
1211,3243,1821211,MONFORTE,37739,50986,37739,13.35622485,15.57865006,13.4979305293917,2.08071953060826
1212,3244,1821212,NISA,25605,34044,38,17.96875,34.06711982,27.9456842273438,6.12143559265625
1212,3245,1821212,NISA,25605,34044,113,19.73140496,34.06711982,27.3451984501074,6.72192136989262
1212,3246,1821212,NISA,25605,34044,35,18.75,34.06711982,27.67953485375,6.38758496625
1212,3247,1821212,NISA,25605,34044,111,20.07415254,34.06711982,27.2284342213486,6.83868559865138
1212,3248,1821212,NISA,25605,34044,125,18.7962963,34.06711982,27.6637630377568,6.40335678224323
1212,3249,1821212,NISA,25605,34044,74,19.30379747,34.06711982,27.490872006085,6.57624781391503
1212,3250,1821212,NISA,25605,34044,55,18.31896552,34.06711982,27.8263758865171,6.24074393348289
1212,3251,1821212,NISA,25605,34044,44,7.016666667,34.06711982,31.6767435791831,2.39037624081689
1212,3252,1821212,NISA,25605,34044,52,18.75,34.06711982,27.67953485375,6.38758496625
1212,3253,1821212,NISA,25605,34044,102,13.75,34.06711982,29.38289084475,4.68422897525
1212,3254,1821212,NISA,25605,34044,31,18.75,34.06711982,27.67953485375,6.38758496625
1212,3255,1821212,NISA,25605,34044,42,18.75,34.06711982,27.67953485375,6.38758496625
1212,3256,1821212,NISA,25605,34044,52,21.65178571,34.06711982,26.6909800390047,7.37613978099534
1212,3257,1821212,NISA,25605,34044,31,16.93548387,34.06711982,28.2976882379103,5.76943158208967
1212,3258,1821212,NISA,25605,34044,316,16.99057971,34.06711982,28.2789186720817,5.78820114791831
1212,3259,1821212,NISA,25605,34044,100,17.62971698,34.06711982,28.0611830124965,6.00593680750349
1212,3260,1821212,NISA,25605,34044,490,19.02750965,34.06711982,27.5849953087724,6.48212451122756
1212,3261,1821212,NISA,25605,34044,1147,17.66943994,34.06711982,28.0476505441173,6.01946927588274
1212,3262,1821212,NISA,25605,34044,68,18.58333333,34.06711982,27.7363133879189,6.3308064320811
1212,3263,1821212,NISA,25605,34044,415,18.125,34.06711982,27.892454352625,6.174665467375
1212,3264,1821212,NISA,25605,34044,164,21.96327684,34.06711982,26.5848639825189,7.48225583748111
1212,3265,1821212,NISA,25605,34044,165,19.41340782,34.06711982,27.4535309168154,6.61358890318465
1212,3266,1821212,NISA,25605,34044,0,12.5,34.06711982,0,0
1212,3267,1821212,NISA,25605,34044,875,12.67971246,34.06711982,29.7475069834203,4.31961283657967
1212,3268,1821212,NISA,25605,34044,209,16.32254464,34.06711982,28.5064989798182,5.56062084018179
1212,3269,1821212,NISA,25605,34044,20753,12.04786947,34.06711982,29.9627576918979,4.1043621281021
1213,3270,1821213,PONTE DE SOR,57427,34688,69,16.28787879,28.15916386,23.5726333822057,4.58653047779429
1213,3271,1821213,PONTE DE SOR,57427,34688,200,12.5,28.15916386,24.6392683775,3.5198954825
1213,3272,1821213,PONTE DE SOR,57427,34688,55,12.5,28.15916386,24.6392683775,3.5198954825
1213,3273,1821213,PONTE DE SOR,57427,34688,86,11.91860465,28.15916386,24.8029844467809,3.35617941321908
1213,3274,1821213,PONTE DE SOR,57427,34688,80,12.5,28.15916386,24.6392683775,3.5198954825
1213,3275,1821213,PONTE DE SOR,57427,34688,55,16.89814815,28.15916386,23.4007866331359,4.75837722686406
1213,3276,1821213,PONTE DE SOR,57427,34688,130,12.5,28.15916386,24.6392683775,3.5198954825
1213,3277,1821213,PONTE DE SOR,57427,34688,166,12.80864198,28.15916386,24.5523573766111,3.60680648338895
1213,3278,1821213,PONTE DE SOR,57427,34688,146,14.21232877,28.15916386,24.1570909133338,4.00207294666622
1213,3279,1821213,PONTE DE SOR,57427,34688,103,12.5,28.15916386,24.6392683775,3.5198954825
1213,3280,1821213,PONTE DE SOR,57427,34688,237,12.5,28.15916386,24.6392683775,3.5198954825
1213,3281,1821213,PONTE DE SOR,57427,34688,64,21.59090909,28.15916386,22.0793443904833,6.07981946951673
1213,3282,1821213,PONTE DE SOR,57427,34688,115,12.5,28.15916386,24.6392683775,3.5198954825
